6.689991801977157593e-02,7.653310298919677734e-01
4.703331366181373596e-02,6.679812073707580566e-01
2.806661464273929596e-02,5.714366436004638672e-01
1.359996199607849121e-02,4.917019307613372803e-01
2.800051355734467506e-03,4.115281999111175537e-01
0.000000000000000000e+00,3.488191366195678711e-01
0.000000000000000000e+00,2.909415960311889648e-01
0.000000000000000000e+00,2.478099167346954346e-01
0.000000000000000000e+00,1.999008506536483765e-01
0.000000000000000000e+00,1.671337038278579712e-01
0.000000000000000000e+00,1.288496702909469604e-01
0.000000000000000000e+00,1.042548567056655884e-01
0.000000000000000000e+00,8.807763457298278809e-02
0.000000000000000000e+00,6.731699407100677490e-02
0.000000000000000000e+00,4.382374137639999390e-02
0.000000000000000000e+00,1.904672384262084961e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.104780619964003563e-04
0.000000000000000000e+00,7.119747344404459000e-03
0.000000000000000000e+00,1.214541122317314148e-02
0.000000000000000000e+00,1.931481808423995972e-02
0.000000000000000000e+00,2.508705109357833862e-02
0.000000000000000000e+00,2.871487103402614594e-02
0.000000000000000000e+00,3.017697110772132874e-02
0.000000000000000000e+00,2.902239002287387848e-02
0.000000000000000000e+00,2.653388306498527527e-02
0.000000000000000000e+00,1.915191486477851868e-02
0.000000000000000000e+00,9.389483369886875153e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.964627817273139954e-03
0.000000000000000000e+00,2.641610987484455109e-02
0.000000000000000000e+00,5.267854407429695129e-02
0.000000000000000000e+00,7.048194110393524170e-02
0.000000000000000000e+00,9.152141213417053223e-02
0.000000000000000000e+00,9.834756702184677124e-02
0.000000000000000000e+00,1.163251027464866638e-01
0.000000000000000000e+00,1.229242682456970215e-01
0.000000000000000000e+00,1.211216002702713013e-01
0.000000000000000000e+00,1.233029216527938843e-01
0.000000000000000000e+00,1.074208095669746399e-01
0.000000000000000000e+00,9.198243916034698486e-02
0.000000000000000000e+00,7.425940781831741333e-02
0.000000000000000000e+00,5.946829169988632202e-02
0.000000000000000000e+00,2.821492217481136322e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.145653754472732544e-03
0.000000000000000000e+00,1.280625071376562119e-02
0.000000000000000000e+00,1.862629689276218414e-02
0.000000000000000000e+00,2.233128994703292847e-02
0.000000000000000000e+00,2.537527680397033691e-02
0.000000000000000000e+00,1.773209311068058014e-02
0.000000000000000000e+00,9.497693739831447601e-03
0.000000000000000000e+00,7.049620151519775391e-03
0.000000000000000000e+00,6.527357734739780426e-03
0.000000000000000000e+00,5.941175390034914017e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.527243457734584808e-02
0.000000000000000000e+00,8.009488880634307861e-02
4.696670919656753540e-02,1.444710791110992432e-01
6.750002503395080566e-02,2.127034068107604980e-01
2.002665847539901733e-01,2.912771403789520264e-01
3.270000219345092773e-01,3.851005136966705322e-01
5.621333718299865723e-01,4.867067933082580566e-01
9.653999805450439453e-01,5.960173606872558594e-01
1.135300040245056152e+00,7.111737728118896484e-01
1.260733127593994141e+00,8.419793248176574707e-01
1.384166717529296875e+00,9.720786809921264648e-01
1.503466486930847168e+00,1.111476421356201172e+00
1.618999958038330078e+00,1.253885149955749512e+00
1.733066678047180176e+00,1.395200610160827637e+00
1.844100117683410645e+00,1.540712714195251465e+00
1.952432990074157715e+00,1.682662725448608398e+00
2.061399936676025391e+00,1.819820523262023926e+00
2.165866851806640625e+00,1.952560663223266602e+00
2.265766620635986328e+00,2.075137376785278320e+00
2.364433526992797852e+00,2.194123506546020508e+00
2.456166744232177734e+00,2.308090686798095703e+00
2.549133062362670898e+00,2.416815757751464844e+00
2.649199962615966797e+00,2.513849258422851562e+00
2.736566543579101562e+00,2.602238893508911133e+00
2.822800159454345703e+00,2.684265375137329102e+00
2.915866374969482422e+00,2.762365818023681641e+00
3.002899885177612305e+00,2.843611717224121094e+00
3.103800296783447266e+00,2.927952051162719727e+00
3.195667028427124023e+00,3.010723829269409180e+00
3.264566183090209961e+00,3.087790727615356445e+00
3.342099666595458984e+00,3.168468713760375977e+00
3.420466899871826172e+00,3.246261119842529297e+00
3.486567020416259766e+00,3.319859743118286133e+00
3.556732892990112305e+00,3.393997907638549805e+00
3.650133609771728516e+00,3.466988801956176758e+00
3.728833675384521484e+00,3.532979011535644531e+00
3.809866666793823242e+00,3.598212718963623047e+00
3.876733779907226562e+00,3.660573005676269531e+00
3.938966274261474609e+00,3.720151901245117188e+00
3.993867158889770508e+00,3.779154777526855469e+00
4.059566497802734375e+00,3.838685274124145508e+00
4.086000442504882812e+00,3.894065856933593750e+00
4.126433372497558594e+00,3.944200754165649414e+00
4.181299686431884766e+00,3.993861675262451172e+00
4.239532947540283203e+00,4.046040534973144531e+00
4.277934074401855469e+00,4.086581707000732422e+00
4.319334030151367188e+00,4.129561901092529297e+00
4.357432842254638672e+00,4.170885562896728516e+00
4.410433292388916016e+00,4.210015296936035156e+00
4.426566123962402344e+00,4.246613502502441406e+00
4.456299781799316406e+00,4.278541564941406250e+00
4.488633155822753906e+00,4.307015895843505859e+00
4.507633686065673828e+00,4.330218315124511719e+00
4.528466224670410156e+00,4.349982738494873047e+00
4.549066066741943359e+00,4.369405269622802734e+00
4.554167270660400391e+00,4.383802890777587891e+00
4.558566570281982422e+00,4.393169403076171875e+00
4.583933353424072266e+00,4.401647090911865234e+00
4.600066184997558594e+00,4.407712459564208984e+00
4.594766139984130859e+00,4.410162925720214844e+00
4.600666522979736328e+00,4.410470962524414062e+00
4.591533184051513672e+00,4.410574913024902344e+00
4.610666751861572266e+00,4.413528442382812500e+00
4.615733623504638672e+00,4.419808864593505859e+00
4.620866298675537109e+00,4.434082031250000000e+00
4.628433227539062500e+00,4.452097892761230469e+00
4.590132713317871094e+00,4.476841449737548828e+00
4.552733421325683594e+00,4.501130580902099609e+00
4.537200450897216797e+00,4.521418571472167969e+00
4.492033958435058594e+00,4.542129039764404297e+00
4.471834182739257812e+00,4.556261539459228516e+00
4.459766864776611328e+00,4.569568634033203125e+00
4.443899154663085938e+00,4.571238040924072266e+00
4.401100635528564453e+00,4.575333118438720703e+00
4.388466835021972656e+00,4.571558475494384766e+00
4.395333290100097656e+00,4.559487342834472656e+00
4.309133529663085938e+00,4.545182228088378906e+00
4.294300556182861328e+00,4.526673316955566406e+00
4.251699924468994141e+00,4.502106666564941406e+00
4.214766502380371094e+00,4.470560550689697266e+00
4.169833660125732422e+00,4.430534362792968750e+00
4.149867057800292969e+00,4.380041122436523438e+00
4.086933135986328125e+00,4.319521903991699219e+00
4.029799938201904297e+00,4.248692512512207031e+00
3.994433403015136719e+00,4.166440010070800781e+00
3.961467027664184570e+00,4.077268123626708984e+00
3.891866683959960938e+00,3.983644008636474609e+00
3.809967041015625000e+00,3.892029047012329102e+00
3.761766433715820312e+00,3.799354553222656250e+00
3.695733547210693359e+00,3.707583189010620117e+00
3.629399299621582031e+00,3.625570297241210938e+00
3.573266506195068359e+00,3.541755914688110352e+00
3.497733116149902344e+00,3.473525285720825195e+00
3.424233198165893555e+00,3.409615755081176758e+00
3.341833353042602539e+00,3.352319478988647461e+00
3.259966850280761719e+00,3.296757936477661133e+00
3.177733898162841797e+00,3.245056152343750000e+00
3.097200155258178711e+00,3.204369068145751953e+00
3.011166572570800781e+00,3.152579784393310547e+00
2.922833442687988281e+00,3.104291677474975586e+00
2.823866367340087891e+00,3.048902988433837891e+00
2.713899612426757812e+00,2.990056514739990234e+00
2.625266790390014648e+00,2.931334018707275391e+00
2.535133361816406250e+00,2.855479001998901367e+00
2.431433200836181641e+00,2.779548168182373047e+00
2.325533390045166016e+00,2.701821088790893555e+00
2.221966505050659180e+00,2.618591308593750000e+00
2.113000154495239258e+00,2.526740550994873047e+00
2.000066757202148438e+00,2.421803236007690430e+00
1.887033343315124512e+00,2.317585945129394531e+00
1.778733611106872559e+00,2.206680059432983398e+00
1.662700176239013672e+00,2.078505039215087891e+00
1.539200186729431152e+00,1.957164764404296875e+00
1.410533308982849121e+00,1.821775674819946289e+00
1.288300156593322754e+00,1.688116908073425293e+00
1.161500096321105957e+00,1.540888547897338867e+00
9.203332662582397461e-01,1.404897809028625488e+00
5.304334163665771484e-01,1.262357473373413086e+00
2.777999937534332275e-01,1.136885285377502441e+00
1.045667380094528198e-01,1.014645338058471680e+00
7.596661895513534546e-02,8.947989344596862793e-01
7.090001553297042847e-02,7.776110172271728516e-01
5.196670442819595337e-02,6.665257811546325684e-01
3.369993343949317932e-02,5.790882110595703125e-01
1.729992218315601349e-02,4.979789853096008301e-01
3.933325409889221191e-03,4.265058636665344238e-01
0.000000000000000000e+00,3.575838506221771240e-01
0.000000000000000000e+00,2.971647977828979492e-01
0.000000000000000000e+00,2.530176043510437012e-01
0.000000000000000000e+00,2.063590884208679199e-01
0.000000000000000000e+00,1.776906847953796387e-01
0.000000000000000000e+00,1.358940899372100830e-01
0.000000000000000000e+00,1.027481257915496826e-01
0.000000000000000000e+00,7.841687649488449097e-02
0.000000000000000000e+00,6.393931806087493896e-02
0.000000000000000000e+00,4.221081733703613281e-02
0.000000000000000000e+00,2.137199230492115021e-02
0.000000000000000000e+00,6.826320663094520569e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
